﻿key_resp.keys,key_resp.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,stim_ins,size_insrx,size_insry,name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,注视点1,试次呈现时间+注视点2,count,key_resp_T1.keys,key_resp_T1.corr,key_resp_T1.rt,key_resp_T2.keys,key_resp_T2.corr,key_resp_T2.rt,注视点2,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialNumber,FlankerConditionT1,LocationT1,DirectionT1,LocationConditionT1,ImageT1,CorrectAnswerT1,PositionT1x,PositionT1y,anglefilpT1,ConditionT1,IntervalT1toT2,FlankerConditionT2,LocationT2,DirectionT2,LocationConditionT2,ImageT2,CorrectAnswerT2,PositionT2x,PositionT2y,anglefilpT2,ConditionT2,DurationFixation,TargetFilePath,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,instr_p_t,block_type,cond,size_p_tx,size_p_ty
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.059,3.191,129,down,1,0.7904,left,1,0.5992,2.441,0,112,112,121,1,122,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.273,2.077,130,down,1,0.7351,left,1,0.8543,2.227,0,113,113,88,1,89,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.109,2.241,131,up,1,0.7611,right,1,0.9718,2.391,0,114,114,78,1,79,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.469,2.781,132,up,1,0.7872,left,1,0.4187,2.031,0,115,115,97,1,98,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.228,2.122,133,up,1,0.7168,left,1,0.8182,2.272,0,116,116,4,1,5,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.305,2.945,134,down,1,0.7556,left,1,0.6343,2.195,0,117,117,125,1,126,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.189,2.161,135,up,1,0.7457,left,1,0.8167,2.311,0,118,118,12,1,13,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.335,2.015,136,down,1,0.7026,right,1,0.8185,2.165,0,119,119,54,1,55,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.058,3.192,137,down,1,0.6604,,0,,,0,120,120,57,1,58,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.115,3.135,138,down,0,1.0493,right,1,0.837,2.385,0,121,121,103,1,104,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.204,3.046,139,up,1,0.559,,0,,,0,122,122,37,1,38,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.345,2.905,140,up,1,0.7636,left,1,0.5861,2.155,0,123,123,105,1,106,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.092,2.258,141,up,1,0.8781,right,1,0.99,2.408,0,124,124,106,1,107,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.152,3.098,142,up,1,0.5978,left,0,0.5634,2.348,0,125,125,15,1,16,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.315,2.935,143,up,1,0.6908,right,0,0.7577,2.185,0,126,126,77,1,78,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.058,3.192,144,down,1,0.6963,left,1,0.6681,2.442,0,127,127,93,1,94,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.8236,0,1,1,1,1,Instructions/i5.png,test,conditions/block1.xlsx,1.2,0.8
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,space,4.2691,0.381,2.869,145,up,1,0.7529,left,1,0.7217,2.119,0,0,0,77,1,78,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.144,3.106,146,up,1,0.6418,left,1,0.5599,2.356,0,1,1,41,1,42,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.124,2.226,147,down,1,0.992,left,1,1.0314,2.376,0,2,2,116,1,117,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.098,2.252,148,up,1,0.7718,right,1,0.9161,2.402,0,3,3,98,1,99,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.038,2.312,149,up,1,0.7735,right,1,0.8199,2.462,0,4,4,38,1,39,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.443,1.907,150,down,1,0.726,left,0,0.7823,2.057,0,5,5,90,1,91,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.349,2.001,151,down,1,0.7397,right,0,0.7853,2.151,0,6,6,56,1,57,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.231,3.019,152,down,1,0.6915,right,1,0.6487,2.269,0,7,7,127,1,128,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.319,2.031,153,down,1,0.7229,right,1,0.841,2.181,0,8,8,26,1,27,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.191,3.059,154,up,1,0.6689,right,1,0.486,2.309,0,9,9,39,1,40,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.181,3.069,155,down,1,0.5672,right,1,0.5913,2.319,0,10,10,91,1,92,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.049,3.201,156,down,1,0.8387,right,1,0.4912,2.451,0,11,11,119,1,120,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.229,2.121,157,down,1,0.7182,right,1,0.7527,2.271,0,12,12,54,1,55,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.377,1.973,158,down,1,0.8259,right,1,0.9344,2.123,0,13,13,114,1,115,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.068,2.282,159,down,1,0.7673,right,0,0.8236,2.432,0,14,14,92,1,93,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.019,3.231,160,up,1,0.8339,left,1,0.4851,2.481,0,15,15,65,1,66,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.442,2.808,161,up,1,0.7858,left,1,0.5192,2.058,0,16,16,97,1,98,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.379,1.971,162,down,1,0.8109,left,1,1.0342,2.121,0,17,17,120,1,121,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.437,2.813,163,up,1,0.554,right,1,0.5408,2.063,0,18,18,7,1,8,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.187,3.063,164,up,1,0.7348,right,1,0.4713,2.313,0,19,19,71,1,72,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.419,2.831,165,up,1,0.5769,right,0,0.5345,2.081,0,20,20,13,1,14,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.279,2.971,166,down,1,0.7396,right,1,0.6071,2.221,0,21,21,27,1,28,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.235,3.015,167,down,1,0.6633,right,0,0.5233,2.265,0,22,22,29,1,30,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.146,2.204,168,down,1,1.001,left,1,1.0071,2.354,0,23,23,112,1,113,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.428,1.922,169,down,1,0.7001,right,1,0.8625,2.072,0,24,24,82,1,83,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.053,2.297,170,up,1,0.9232,left,1,0.9532,2.447,0,25,25,36,1,37,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.312,2.938,171,up,1,0.6591,right,1,0.6428,2.188,0,26,26,43,1,44,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.091,3.159,172,up,1,0.8859,left,1,0.6037,2.409,0,27,27,105,1,106,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.088,3.162,173,up,1,0.6696,left,1,0.5227,2.412,0,28,28,33,1,34,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.049,2.301,174,up,1,0.7756,left,1,0.8062,2.451,0,29,29,32,1,33,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.292,2.058,175,up,1,0.7351,left,1,0.8272,2.208,0,30,30,12,1,13,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.43,2.82,176,down,1,0.6606,left,1,0.6774,2.07,0,31,31,93,1,94,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.12,3.13,177,down,1,0.6705,right,1,0.6748,2.38,0,32,32,23,1,24,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.272,2.978,178,down,1,0.7508,left,1,0.4189,2.228,0,33,33,81,1,82,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.011,2.339,179,down,1,0.8477,left,0,0.9851,2.489,0,34,34,94,1,95,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.018,3.232,180,up,1,0.7673,left,1,0.6057,2.482,0,35,35,101,1,102,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.392,1.958,181,up,1,0.9685,left,1,1.0427,2.108,0,36,36,100,1,101,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.463,1.887,182,up,1,0.884,right,1,1.0659,2.037,0,37,37,78,1,79,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.319,2.931,183,down,1,0.9238,left,1,0.6247,2.181,0,38,38,121,1,122,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.358,2.892,184,down,1,0.6405,right,1,0.5013,2.142,0,39,39,51,1,52,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.46,2.79,185,down,1,0.8182,left,1,0.6064,2.04,0,40,40,125,1,126,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.472,2.778,186,down,1,0.6054,right,1,0.5229,2.028,0,41,41,59,1,60,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.045,2.305,187,down,1,0.7235,left,1,0.7935,2.455,0,42,42,84,1,85,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.494,1.856,188,up,1,0.7695,right,1,0.7905,2.006,0,43,43,6,1,7,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.16,2.19,189,down,1,0.9119,right,1,0.9551,2.34,0,44,44,126,1,127,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.443,1.907,190,up,1,0.8095,right,1,0.9381,2.057,0,45,45,110,1,111,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.08,3.17,191,down,1,0.634,right,0,0.4185,2.42,0,46,46,61,1,62,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.325,2.025,192,down,1,0.7236,right,1,0.7529,2.175,0,47,47,18,1,19,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.464,1.886,193,,0,,,0,,,0,48,48,2,1,3,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.441,2.809,194,down,1,0.6508,right,1,0.5534,2.059,0,49,49,87,1,88,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
