﻿key_resp.keys,key_resp.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,stim_ins,size_insrx,size_insry,name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,注视点1,试次呈现时间+注视点2,count,key_resp_T1.keys,key_resp_T1.corr,key_resp_T1.rt,key_resp_T2.keys,key_resp_T2.corr,key_resp_T2.rt,注视点2,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialNumber,FlankerConditionT1,LocationT1,DirectionT1,LocationConditionT1,ImageT1,CorrectAnswerT1,PositionT1x,PositionT1y,anglefilpT1,ConditionT1,IntervalT1toT2,FlankerConditionT2,LocationT2,DirectionT2,LocationConditionT2,ImageT2,CorrectAnswerT2,PositionT2x,PositionT2y,anglefilpT2,ConditionT2,DurationFixation,TargetFilePath,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,instr_p_t,block_type,cond,size_p_tx,size_p_ty
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.064,2.286,128,up,1,0.9933,left,1,1.4408,2.436,0,111,111,108,1,109,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.298,2.952,129,up,1,0.737,right,0,0.5468,2.202,0,112,112,45,1,46,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.08,3.17,130,up,1,0.7289,right,1,0.7192,2.42,0,113,113,107,1,108,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.168,2.182,131,up,1,1.1177,left,1,1.2314,2.332,0,114,114,8,1,9,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.361,2.889,132,down,1,0.8736,left,1,0.5183,2.139,0,115,115,113,1,114,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.136,2.214,133,down,1,0.8543,right,1,0.9526,2.364,0,116,116,22,1,23,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.156,3.094,134,up,1,0.7114,right,1,0.5816,2.344,0,117,117,99,1,100,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.017,3.233,135,down,1,0.684,right,1,0.6291,2.483,0,118,118,91,1,92,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.47,2.78,136,up,1,0.6443,right,1,0.4674,2.03,0,119,119,67,1,68,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.008,2.342,137,down,1,0.7737,right,1,0.918,2.492,0,120,120,90,1,91,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.044,2.306,138,down,1,1.2041,left,1,0.9159,2.456,0,121,121,48,1,49,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.469,1.881,139,down,1,0.8823,right,1,1.0336,2.031,0,122,122,54,1,55,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.364,2.886,140,down,1,0.6195,right,1,0.7347,2.136,0,123,123,63,1,64,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.467,1.883,141,up,1,0.8143,left,1,0.9355,2.033,0,124,124,32,1,33,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.326,2.924,142,down,1,0.6639,left,1,0.6905,2.174,0,125,125,125,1,126,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.107,2.243,143,up,1,0.8677,left,1,0.9919,2.393,0,126,126,0,1,1,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.109,3.141,144,up,1,0.5505,right,1,0.4797,2.391,0,127,127,3,1,4,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,41.6755,0,1,1,1,1,Instructions/i5.png,test,conditions/block1.xlsx,1.2,0.8
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,space,3.5553,0.364,1.986,145,down,1,0.8863,right,1,0.9821,2.136,0,0,0,94,1,95,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.161,3.089,146,up,1,0.6621,left,1,0.4546,2.339,0,1,1,1,1,2,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.193,3.057,147,down,1,0.719,right,1,0.5616,2.307,0,2,2,123,1,124,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.377,1.973,148,down,1,0.732,right,1,0.8892,2.123,0,3,3,18,1,19,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.389,1.961,149,up,1,0.7785,right,1,0.857,2.111,0,4,4,38,1,39,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.06,2.29,150,up,1,1.2742,right,0,1.3439,2.44,0,5,5,76,1,77,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.232,3.018,151,up,1,0.7632,right,1,0.614,2.268,0,6,6,107,1,108,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.319,2.931,152,down,1,0.5579,right,1,0.4406,2.181,0,7,7,51,1,52,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.257,2.093,153,down,1,0.8299,right,1,0.9941,2.243,0,8,8,90,1,91,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.097,2.253,154,up,1,0.8809,right,1,0.9574,2.403,0,9,9,78,1,79,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.154,2.196,155,up,1,0.7592,right,1,0.8218,2.346,0,10,10,2,1,3,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.121,3.129,156,up,1,0.6669,left,1,0.6457,2.379,0,11,11,37,1,38,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.316,2.034,157,up,1,1.0958,right,1,1.1856,2.184,0,12,12,106,1,107,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.327,2.023,158,up,1,0.83,right,1,0.9097,2.173,0,13,13,74,1,75,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.333,2.017,159,up,1,0.8349,left,1,1.0733,2.167,0,14,14,8,1,9,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.072,2.278,160,up,1,1.4316,right,1,1.4927,2.428,0,15,15,102,1,103,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.121,2.229,161,down,1,0.8364,right,0,0.9526,2.379,0,16,16,60,1,61,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.059,3.191,162,up,1,0.6291,left,1,0.5133,2.441,0,17,17,5,1,6,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.432,2.818,163,up,1,0.8724,left,1,0.5437,2.068,0,18,18,101,1,102,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.327,2.023,164,up,1,0.6547,right,1,0.9705,2.173,0,19,19,46,1,47,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.434,1.916,165,down,1,1.1822,left,1,1.3044,2.066,0,20,20,124,1,125,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.386,1.964,166,down,1,0.8878,left,1,1.0322,2.114,0,21,21,80,1,81,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.094,3.156,167,down,1,0.7589,left,1,0.5017,2.406,0,22,22,89,1,90,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.187,3.063,168,down,1,0.5746,left,1,0.6295,2.313,0,23,23,21,1,22,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.433,1.917,169,down,1,0.9361,right,1,1.1396,2.067,0,24,24,58,1,59,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.129,3.121,170,up,1,0.6456,right,1,0.6701,2.371,0,25,25,15,1,16,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.168,3.082,171,up,1,0.6994,left,1,0.6995,2.332,0,26,26,77,1,78,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.444,1.906,172,down,1,0.794,right,1,0.9946,2.056,0,27,27,122,1,123,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.062,3.188,173,up,1,0.8869,left,1,0.5792,2.438,0,28,28,105,1,106,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.15,2.2,174,up,1,0.8629,left,1,0.9996,2.35,0,29,29,44,1,45,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.423,1.927,175,down,1,0.6995,left,1,0.9695,2.077,0,30,30,120,1,121,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.47,2.78,176,down,1,0.7567,left,1,0.6649,2.03,0,31,31,93,1,94,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.367,2.883,177,up,1,0.7198,left,1,0.4865,2.133,0,32,32,41,1,42,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.178,2.172,178,up,1,0.9701,left,1,1.0826,2.322,0,33,33,100,1,101,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.071,2.279,179,up,1,0.838,left,1,0.9091,2.429,0,34,34,36,1,37,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.245,3.005,180,down,1,0.5929,right,1,0.4337,2.255,0,35,35,55,1,56,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.212,2.138,181,down,1,0.8543,left,1,1.0498,2.288,0,36,36,28,1,29,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.471,2.779,182,up,1,0.6446,right,1,0.6855,2.029,0,37,37,47,1,48,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.236,3.014,183,up,1,0.7324,left,1,0.4803,2.264,0,38,38,65,1,66,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.137,2.213,184,up,1,0.7926,left,1,0.8873,2.363,0,39,39,64,1,65,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.02,2.33,185,down,1,0.8595,right,1,1.0798,2.48,0,40,40,62,1,63,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.138,2.212,186,down,1,0.9215,right,1,0.9932,2.362,0,41,41,50,1,51,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.141,2.209,187,up,1,0.9838,right,1,1.0513,2.359,0,42,42,70,1,71,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.036,3.214,188,down,1,0.5584,left,1,0.6634,2.464,0,43,43,25,1,26,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.122,3.128,189,up,1,0.6399,left,1,0.6669,2.378,0,44,44,9,1,10,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.173,3.077,190,up,1,0.6598,right,1,0.4872,2.327,0,45,45,67,1,68,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.329,2.921,191,down,1,0.7933,left,1,0.4491,2.171,0,46,46,113,1,114,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.3,2.05,192,down,1,0.9152,right,1,0.953,2.2,0,47,47,118,1,119,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.356,2.894,193,down,1,0.6996,right,1,0.4596,2.144,0,48,48,87,1,88,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
